1,-1,1282.111,362.474,1516.917,543.852,0.995,-1,-1,-1
1,-1,873.865,91.063,939.260,140.322,0.949,-1,-1,-1
1,-1,544.578,77.015,643.631,145.144,0.531,-1,-1,-1
1,-1,509.529,103.469,535.421,136.958,0.681,-1,-1,-1
1,-1,618.205,48.989,650.742,72.800,0.224,-1,-1,-1
1,-1,526.610,73.036,603.729,141.209,0.291,-1,-1,-1
1,-1,620.665,49.157,684.929,81.502,0.097,-1,-1,-1
1,-1,676.741,55.812,734.392,84.975,0.096,-1,-1,-1
1,-1,580.171,73.222,657.148,107.099,0.656,-1,-1,-1
1,-1,548.610,108.381,576.429,151.585,0.180,-1,-1,-1
1,-1,912.298,96.196,944.213,139.804,0.313,-1,-1,-1
1,-1,517.234,80.947,541.137,105.759,0.073,-1,-1,-1
1,-1,1179.309,100.743,1226.860,162.824,0.698,-1,-1,-1
1,-1,545.491,85.768,593.801,153.165,0.152,-1,-1,-1
1,-1,1496.237,409.839,1514.118,428.485,0.132,-1,-1,-1
1,-1,511.023,99.274,566.778,138.593,0.170,-1,-1,-1
1,-1,623.383,69.737,659.242,98.522,0.183,-1,-1,-1
1,-1,622.844,61.810,665.552,89.909,0.056,-1,-1,-1
1,-1,539.609,70.798,591.578,122.787,0.069,-1,-1,-1
1,-1,641.244,44.030,732.293,84.731,0.748,-1,-1,-1
1,-1,572.372,92.811,651.426,124.332,0.142,-1,-1,-1
1,-1,844.321,82.899,1036.071,143.415,0.051,-1,-1,-1
1,-1,557.923,93.457,657.205,167.373,0.975,-1,-1,-1
1,-1,928.259,80.580,1014.179,144.009,0.944,-1,-1,-1
1,-1,1142.097,925.600,1537.786,1067.072,0.899,-1,-1,-1
1,-1,581.313,76.838,671.632,144.438,0.073,-1,-1,-1
2,-1,1283.372,361.339,1515.417,542.518,0.995,-1,-1,-1
2,-1,718.323,80.729,765.523,122.175,0.967,-1,-1,-1
2,-1,876.151,90.945,940.252,139.362,0.920,-1,-1,-1
2,-1,684.428,63.325,704.223,81.733,0.077,-1,-1,-1
2,-1,581.061,74.690,658.135,112.498,0.732,-1,-1,-1
2,-1,510.069,106.682,534.490,136.517,0.654,-1,-1,-1
2,-1,649.920,108.463,675.922,141.430,0.524,-1,-1,-1
2,-1,1179.110,103.408,1226.130,161.796,0.378,-1,-1,-1
2,-1,560.509,74.642,634.353,117.953,0.118,-1,-1,-1
2,-1,546.331,115.223,561.270,142.718,0.057,-1,-1,-1
2,-1,876.718,99.704,911.375,138.690,0.111,-1,-1,-1
2,-1,1493.071,407.475,1513.048,427.240,0.122,-1,-1,-1
2,-1,578.505,80.782,666.770,135.843,0.595,-1,-1,-1
2,-1,549.546,94.797,587.024,156.565,0.125,-1,-1,-1
2,-1,549.639,114.236,570.933,144.819,0.252,-1,-1,-1
2,-1,542.776,82.153,630.792,151.733,0.168,-1,-1,-1
2,-1,912.401,96.890,944.179,138.993,0.252,-1,-1,-1
2,-1,662.284,115.132,696.158,141.418,0.082,-1,-1,-1
2,-1,654.408,83.672,715.339,127.395,0.080,-1,-1,-1
2,-1,894.694,98.916,926.708,139.247,0.125,-1,-1,-1
2,-1,638.905,96.809,672.861,139.867,0.111,-1,-1,-1
2,-1,649.922,93.916,691.090,140.532,0.259,-1,-1,-1
2,-1,509.282,98.026,532.504,121.290,0.083,-1,-1,-1
2,-1,515.099,74.872,594.785,141.931,0.074,-1,-1,-1
2,-1,509.901,118.991,527.012,137.344,0.150,-1,-1,-1
2,-1,929.730,78.777,1013.341,143.592,0.928,-1,-1,-1
2,-1,560.667,95.255,658.657,166.672,0.980,-1,-1,-1
2,-1,966.009,238.756,1180.272,433.265,0.207,-1,-1,-1
2,-1,843.831,90.695,913.052,138.578,0.055,-1,-1,-1
3,-1,1178.222,102.576,1225.765,163.172,0.770,-1,-1,-1
3,-1,580.733,76.707,655.910,111.105,0.714,-1,-1,-1
3,-1,908.721,91.715,999.144,148.775,0.283,-1,-1,-1
3,-1,550.532,112.960,573.443,148.390,0.306,-1,-1,-1
3,-1,943.719,78.100,1013.106,144.269,0.881,-1,-1,-1
3,-1,546.228,77.112,616.515,143.357,0.196,-1,-1,-1
3,-1,550.836,97.065,584.799,154.590,0.136,-1,-1,-1
3,-1,838.360,120.487,876.021,136.565,0.084,-1,-1,-1
3,-1,513.420,78.347,586.889,142.256,0.122,-1,-1,-1
3,-1,509.041,96.606,535.068,138.828,0.693,-1,-1,-1
3,-1,512.594,92.814,536.017,122.454,0.138,-1,-1,-1
3,-1,509.704,101.693,564.585,138.875,0.175,-1,-1,-1
3,-1,605.900,76.741,654.896,100.693,0.121,-1,-1,-1
3,-1,509.576,112.692,528.344,138.347,0.096,-1,-1,-1
3,-1,1289.246,363.557,1516.306,538.791,0.992,-1,-1,-1
3,-1,865.798,97.524,979.694,192.704,0.989,-1,-1,-1
3,-1,558.677,95.345,656.397,167.077,0.975,-1,-1,-1
3,-1,583.630,78.333,665.975,141.766,0.111,-1,-1,-1
4,-1,1282.535,361.124,1515.982,542.365,0.996,-1,-1,-1
4,-1,545.657,76.371,642.515,139.432,0.434,-1,-1,-1
4,-1,876.093,91.183,938.671,138.414,0.944,-1,-1,-1
4,-1,546.959,108.073,573.139,144.239,0.122,-1,-1,-1
4,-1,580.410,71.678,655.305,104.013,0.764,-1,-1,-1
4,-1,874.768,98.274,910.156,138.537,0.318,-1,-1,-1
4,-1,926.354,78.015,1009.648,139.827,0.898,-1,-1,-1
4,-1,540.965,88.244,615.845,154.285,0.128,-1,-1,-1
4,-1,1178.888,100.174,1226.366,166.840,0.542,-1,-1,-1
4,-1,941.594,78.959,1006.022,112.857,0.065,-1,-1,-1
4,-1,515.536,74.557,595.949,141.460,0.109,-1,-1,-1
4,-1,508.621,96.797,535.191,137.269,0.531,-1,-1,-1
4,-1,513.111,104.152,564.719,139.351,0.290,-1,-1,-1
4,-1,1495.571,408.874,1512.554,427.308,0.087,-1,-1,-1
4,-1,836.906,105.839,880.702,135.627,0.075,-1,-1,-1
4,-1,548.877,71.330,605.971,123.553,0.099,-1,-1,-1
4,-1,931.284,127.091,1011.352,152.049,0.156,-1,-1,-1
4,-1,528.276,97.474,577.920,145.254,0.057,-1,-1,-1
4,-1,575.926,81.281,664.364,134.821,0.398,-1,-1,-1
4,-1,914.531,94.986,944.275,138.834,0.144,-1,-1,-1
4,-1,566.859,82.040,645.519,117.430,0.277,-1,-1,-1
4,-1,606.191,74.210,653.184,96.276,0.058,-1,-1,-1
4,-1,898.815,97.981,934.512,139.701,0.340,-1,-1,-1
4,-1,923.721,137.197,1027.461,218.108,0.993,-1,-1,-1
4,-1,558.358,93.562,658.268,166.000,0.982,-1,-1,-1
4,-1,903.702,87.453,974.840,139.938,0.051,-1,-1,-1
4,-1,1131.398,96.084,1227.496,165.066,0.132,-1,-1,-1
5,-1,1282.269,362.735,1516.667,543.478,0.993,-1,-1,-1
5,-1,698.347,109.256,806.432,140.592,0.975,-1,-1,-1
5,-1,875.324,91.597,940.274,139.242,0.910,-1,-1,-1
5,-1,704.945,99.497,793.393,132.559,0.408,-1,-1,-1
5,-1,1178.357,99.573,1226.379,163.205,0.519,-1,-1,-1
5,-1,549.303,111.022,574.873,144.088,0.113,-1,-1,-1
5,-1,581.445,74.143,656.384,104.361,0.682,-1,-1,-1
5,-1,872.844,101.664,906.411,139.058,0.103,-1,-1,-1
5,-1,556.871,35.951,599.418,75.216,0.775,-1,-1,-1
5,-1,501.576,42.302,526.845,70.823,0.088,-1,-1,-1
5,-1,889.878,99.633,923.877,139.829,0.110,-1,-1,-1
5,-1,523.862,32.188,597.687,75.749,0.171,-1,-1,-1
5,-1,513.218,43.661,600.568,120.792,0.072,-1,-1,-1
5,-1,909.271,99.739,939.091,140.011,0.390,-1,-1,-1
5,-1,509.210,94.547,535.651,138.946,0.505,-1,-1,-1
5,-1,509.088,112.884,531.750,137.869,0.166,-1,-1,-1
5,-1,919.974,94.840,946.021,140.344,0.271,-1,-1,-1
5,-1,549.796,98.639,587.814,154.728,0.104,-1,-1,-1
5,-1,827.272,119.281,884.130,139.892,0.143,-1,-1,-1
5,-1,499.278,49.186,518.679,72.205,0.130,-1,-1,-1
5,-1,390.472,71.087,1205.014,523.774,0.080,-1,-1,-1
5,-1,516.602,79.575,540.512,100.780,0.069,-1,-1,-1
5,-1,500.493,57.555,521.436,75.788,0.060,-1,-1,-1
5,-1,737.111,98.318,786.780,122.455,0.359,-1,-1,-1
5,-1,513.666,71.841,594.989,142.017,0.118,-1,-1,-1
5,-1,838.445,102.340,924.666,139.018,0.155,-1,-1,-1
5,-1,1136.043,80.743,1224.907,157.101,0.281,-1,-1,-1
5,-1,545.151,82.487,614.727,154.005,0.179,-1,-1,-1
5,-1,370.496,44.906,464.353,95.383,0.061,-1,-1,-1
5,-1,932.637,80.806,1014.563,144.999,0.928,-1,-1,-1
5,-1,952.874,286.329,1200.968,521.656,0.121,-1,-1,-1
5,-1,714.553,96.564,904.186,140.460,0.061,-1,-1,-1
5,-1,558.847,94.626,656.168,167.183,0.979,-1,-1,-1
5,-1,644.100,92.736,856.781,144.761,0.056,-1,-1,-1
5,-1,575.467,77.694,669.016,133.168,0.174,-1,-1,-1
6,-1,1284.743,363.289,1512.323,544.320,0.993,-1,-1,-1
6,-1,1177.581,101.891,1225.985,161.451,0.449,-1,-1,-1
6,-1,548.179,79.235,650.980,143.871,0.330,-1,-1,-1
6,-1,877.512,91.139,938.993,139.160,0.939,-1,-1,-1
6,-1,582.054,74.817,664.467,114.068,0.599,-1,-1,-1
6,-1,915.463,96.901,944.570,139.499,0.419,-1,-1,-1
6,-1,903.124,98.785,933.594,139.252,0.327,-1,-1,-1
6,-1,653.965,114.465,680.504,137.654,0.179,-1,-1,-1
6,-1,893.158,99.924,921.934,139.296,0.145,-1,-1,-1
6,-1,550.841,110.281,575.260,147.110,0.122,-1,-1,-1
6,-1,582.664,73.047,654.646,96.533,0.262,-1,-1,-1
6,-1,929.535,79.405,1010.635,144.337,0.912,-1,-1,-1
6,-1,875.348,109.090,899.280,140.443,0.050,-1,-1,-1
6,-1,551.215,96.845,585.380,157.192,0.077,-1,-1,-1
6,-1,874.618,97.753,912.020,141.327,0.242,-1,-1,-1
6,-1,543.364,89.508,605.768,153.383,0.122,-1,-1,-1
6,-1,647.035,93.115,683.470,138.580,0.766,-1,-1,-1
6,-1,508.133,96.121,534.792,137.183,0.667,-1,-1,-1
6,-1,891.068,93.478,934.565,124.343,0.139,-1,-1,-1
6,-1,947.407,76.907,1003.043,101.305,0.063,-1,-1,-1
6,-1,517.419,94.918,580.595,142.087,0.121,-1,-1,-1
6,-1,586.170,97.119,677.357,135.964,0.711,-1,-1,-1
